Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.147-192.168.137.11-36276-80-6,192.168.137.147,0.5797018073733161,192.168.137.11,0.0012611334436825098,0.3529411764705882,14/02/2023 01:03:47 PM,0.05594427782564647,0.004608294930875576,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428381422381443e-07,0.03460770878429994,0.07024679439198216,0.06128873168297678,0.00017908225362141665,0.05579955601593283,0.0690363953582618,0.0,0.06127243081112189,0.0690363953582618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.008247422680412371,4.181928052990832e-07,6.484761857978621e-05,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.006756756756756757,0.0,0.007644769970244907,0.007705806057831693,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.061288757598820486,0.0,0.061288757598820486,0.061288757598820486,uploading
192.168.137.91-192.168.137.1-44478-53-17,192.168.137.91,0.7107723284912988,192.168.137.1,0.0008355009064396627,1.0,14/02/2023 01:04:01 PM,0.0756106693450792,0.0,0.02702702702702703,0.00047101254239112885,0.0028902276523469026,0.0054466230936819175,0.18817204301075272,0.03351653909700914,0.0,0.013184931506849315,0.6581196581196582,0.10693842313683537,0.0,2.478770498998423e-06,7.999768143642081e-07,0.023386758158531005,0.022106010571370356,0.027740424548173062,0.0004053918021895324,0.0,0.0,0.0,0.0,0.0,0.07532678177243438,0.03290891686541445,0.00036161400008843643,0.027733690023835814,0.03263606007511026,0.0,0.0,0.0,0.0,0.0021551724137931034,0.008247422680412371,1.3511706800961037e-07,0.0001919228408126359,0.18817204301075272,0.01198257080610022,0.11389021602985425,0.024951713150555516,0.000622587989147605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13569205738414056,0.03351653909700914,0.1069384231368354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001072061154097138,0.006756756756756757,0.0009618452414466153,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uploading
192.168.137.1-192.168.137.163-53-35080-17,192.168.137.1,0.0008469565495309779,192.168.137.163,0.5530070150547806,1.0,14/02/2023 12:53:51 PM,0.0001111061957727867,0.0,0.006756756756756757,0.0003566237820961404,0.00017360133626109642,0.004123871770930595,0.1424731182795699,0.025376808173449776,0.0,0.003167808219178082,0.15811965811965814,0.025692997766642262,0.0,0.0002212592437195154,0.0002261450249671874,0.00013746294507554574,0.0,0.00012203610930772747,0.00013749403866835324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021551724137931034,0.002061855670103093,0.00011305696354930418,0.03264475271411339,0.09946236559139786,0.004123871770930595,0.04308545209595014,0.005313688262830245,2.823528295453991e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.06416654830004002,0.025376808173449776,0.02569299776664227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uploading
192.168.137.100-8.8.8.8-37431-53-17,192.168.137.100,0.5981590680281893,8.8.8.8,0.0008355009064396627,1.0,14/02/2023 01:04:59 PM,0.0014684852524769114,0.004608294930875576,0.013513513513513514,0.0006997900629811057,0.0014638815382016779,0.0040460628695922814,0.13978494623655915,0.024898000472063933,0.0,0.014041095890410958,0.6324786324786326,0.10832723382692414,0.005561489429185232,7.739479207467406e-05,3.4201215075155656e-05,0.0006055929820707449,0.0015133403122118978,0.0016128993814809483,2.0731911741307785e-08,2.5135252163510546e-08,3.1097867611961676e-08,0.0,2.760054217401025e-08,3.1097867611961676e-08,1.676657336795139e-08,2.1975043514431793e-08,0.0,1.840077841180931e-08,2.1975043514431793e-08,0.0,0.0,0.0,0.0,0.004310344827586207,0.004123711340206186,1.708505860328831e-05,0.004940863681228711,0.13978494623655915,0.01276065981948335,0.08460416047932029,0.032927721838206976,0.0010842348654543327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1049998063091564,0.024898000472063933,0.10832723382692416,0.0,0.0,0.0,0.0019403256575418499,0.02666666666666667,0.008269531671992668,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uploading
192.168.137.172-34.117.13.189-42692-443-6,192.168.137.172,0.6822314908033303,34.117.13.189,0.006983526444391898,0.3529411764705882,14/02/2023 01:03:15 PM,0.7561586982888255,0.018433179723502304,0.033783783783783786,0.00021532001937880175,0.0001313739841975865,0.0024898848428260194,0.0,0.003064369288869407,0.007037729751001345,0.002397260273972603,0.0,0.0038886699322485583,0.00615544082271127,2.167872387507825e-08,1.3510568629847034e-07,0.10394837244271543,0.2246618736627344,0.2797851321515049,0.00011080170230141945,0.7560669607474413,0.2338555238888273,0.22446446975606396,0.2797106197235296,0.0005261759199943916,0.7565085532410549,0.2478787408089106,0.24072745032293008,0.27995337132345777,0.0002198712978836473,0.0,0.0,0.0,0.0,0.02693965517241379,0.025773195876288662,5.200390885971562e-08,2.3988712341322662e-05,0.0,0.0024898848428260194,0.004930312382244773,0.006999616634922882,4.8994633035889135e-05,0.0,0.0,0.0,0.017241379310344827,0.04310344827586207,0.0,0.0,0.0,0.25,0.005384605451751611,0.003064369288869407,0.0038886699322485596,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.00046611354525962525,0.006756756756756757,4.222735206350994e-05,0.06619363698786908,0.004089417868314641,0.009009009009009009,0.4545454545454546,0.00037000425160927893,0.0009298262649430276,0.0007794412272446464,0.00016413410713195478,0.27659290922585533,0.007331722769215195,0.27978515203512255,0.27327834809659474,uploading
192.168.137.1-192.168.137.13-53-59924-17,192.168.137.1,0.0008469565495309779,192.168.137.13,0.9446520059903839,1.0,14/02/2023 01:03:53 PM,9.746613192254187e-05,0.0,0.006756756756756757,0.000558486300263767,0.00020644483231049306,0.0064581388110799874,0.2231182795698925,0.03974103921502512,0.0,0.003767123287671233,0.18803418803418806,0.03055383518195296,0.0,0.0003559044644058171,0.00025778946704149366,0.00012058716839332053,0.0,0.00010705422363146019,0.00012061826251092869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021551724137931034,0.002061855670103093,0.0001288791845864573,0.03721210037813681,0.11827956989247312,0.0064581388110799874,0.06327234223880791,0.012952115140648722,0.0001677572866166219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.09423059540565318,0.03974103921502512,0.03055383518195297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uploading
192.168.137.91-192.168.137.1-37026-53-17,192.168.137.91,0.5916870415647922,192.168.137.1,0.0008355009064396627,1.0,14/02/2023 12:59:19 PM,0.07569783840177327,0.0,0.02702702702702703,0.00047101254239112885,0.0028902276523469026,0.0054466230936819175,0.18817204301075272,0.03351653909700914,0.0,0.013184931506849315,0.6581196581196582,0.10693842313683537,0.0,2.475916097618216e-06,7.99019799294436e-07,0.023413720010589032,0.02239054529606331,0.027731341549916015,0.00013484035396546583,0.0,0.0,0.0,0.0,0.0,0.07563280526954623,0.03304261303015626,8.575260265600634e-05,0.02772460923968959,0.03300142813610296,0.0,0.0,0.0,0.0,0.0021551724137931034,0.008247422680412371,1.3492566499565591e-07,0.000191701834139396,0.18817204301075272,0.01198257080610022,0.11389021602985425,0.024951713150555516,0.000622587989147605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13569205738414056,0.03351653909700914,0.1069384231368354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001072061154097138,0.006756756756756757,0.0009618452414466153,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uploading
192.168.137.147-192.168.137.236-58666-80-6,192.168.137.147,0.937500998769516,192.168.137.236,0.0012611334436825098,0.3529411764705882,14/02/2023 12:58:06 PM,0.13100525594892784,0.004608294930875576,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5669877636071313e-07,0.08104122692120921,0.16496174742126463,0.14372238882412433,0.00019185311125406224,0.13085021004231578,0.1618906578864809,0.0,0.14368412607349895,0.1618906578864809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.008247422680412371,1.607665613807959e-07,2.769243186302722e-05,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.006756756756756757,0.0,0.007644769970244907,0.007644769970244907,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.14372241246414816,0.0,0.14372241246414816,0.14372241246414816,uploading
192.168.137.91-192.168.137.1-53-35243-17,192.168.137.91,0.0008469565495309779,192.168.137.1,0.5555765744462836,1.0,14/02/2023 12:53:40 PM,0.05040319459008927,0.00921658986175115,0.0,0.00310868277978145,0.0,0.01198257080610022,0.41397849462365593,0.0737363860134201,0.0,0.0,0.0,0.0,0.0,2.5042583232440272e-06,7.169273681194785e-07,0.031179935854219163,0.0001329717089417436,0.027738611629574646,0.031114795217898457,0.05040321845844442,0.031179965982457255,0.0001329717089417436,0.02773124914156564,0.031114795217898457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00646551724137931,0.0,7.169273681194785e-07,0.0,0.41397849462365593,0.01198257080610022,0.1391991529253774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18427316434883284,0.0737363860134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.010767222895497343,0.0,0.0,0.0,0.0,0.018018018018018018,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uploading
192.168.137.1-192.168.137.13-53-60573-17,192.168.137.1,0.0008469565495309779,192.168.137.13,0.9548829510522583,1.0,14/02/2023 12:58:03 PM,0.00010183128749132414,0.0,0.006756756756756757,0.000558486300263767,0.00020644483231049306,0.0064581388110799874,0.2231182795698925,0.03974103921502512,0.0,0.003767123287671233,0.18803418803418806,0.03055383518195296,0.0,0.0003406518341553086,0.0002467403172250795,0.00012598783156988032,0.0,0.00011184879515316489,0.00012601892551953938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021551724137931034,0.002061855670103093,0.0001233546096782502,0.03561733980422802,0.11827956989247312,0.0064581388110799874,0.06327234223880791,0.012952115140648722,0.0001677572866166219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.09423059540565318,0.03974103921502512,0.03055383518195297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uploading
192.168.137.1-192.168.137.13-53-44101-17,192.168.137.1,0.0008469565495309779,192.168.137.13,0.6952155749980296,1.0,14/02/2023 12:58:51 PM,0.00010218318103045822,0.0,0.006756756756756757,0.000558486300263767,0.00020644483231049306,0.0064581388110799874,0.2231182795698925,0.03974103921502512,0.0,0.003767123287671233,0.18803418803418806,0.03055383518195296,0.0,0.0003394790021990399,0.00024589070664766054,0.00012642320172998687,0.0,0.00011223530571729463,0.00012645429566610682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021551724137931034,0.002061855670103093,0.00012292980438954074,0.03549471268136733,0.11827956989247312,0.0064581388110799874,0.06327234223880791,0.012952115140648722,0.0001677572866166219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.09423059540565318,0.03974103921502512,0.03055383518195297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uploading
192.168.137.121-255.255.255.255-9487-9478-17,192.168.137.121,0.15160522236604504,255.255.255.255,0.14941278474028535,1.0,14/02/2023 01:03:52 PM,0.5028295843265947,0.004608294930875576,0.0,0.0005383000484470043,0.0,0.003112356053532524,0.10752688172043012,0.019152308055433793,0.0,0.0,0.0,0.0,0.0,4.3467491074193405e-08,1.888974771079167e-08,0.6221114407876783,0.0,0.5522947274833186,0.6221114525392067,0.5028295968230985,0.6221114525392067,0.0,0.552147613366858,0.6221114525392067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,1.888974771079167e-08,0.0,0.10752688172043012,0.003112356053532524,0.036155624136461666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053846054517516104,0.019152308055433793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.003728908362077002,0.0,0.0,0.0,0.0,0.009009009009009009,0.18181818181818182,0.0,0.0,0.0,0.0,0.5522947398435195,0.0,0.5522947398435195,0.5522947398435195,uploading
192.168.137.206-3.221.182.58-27224-32100-17,192.168.137.206,0.4350480208383272,3.221.182.58,0.5060297942776071,1.0,14/02/2023 12:53:58 PM,0.000542812540949516,0.0,0.006756756756756757,2.691500242235022e-05,9.38385601411332e-05,0.0003112356053532524,0.010752688172043012,0.0019152308055433794,0.0,0.0017123287671232876,0.08547008547008547,0.013888106900887709,0.0,1.2079158753699242e-05,4.6272345460539746e-05,0.0006715792038767349,0.0,0.0005962109504350908,0.0006716102808596657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021551724137931034,0.002061855670103093,2.3120623795980354e-05,0.006683130112671709,0.010752688172043012,0.001556178026766262,0.00843631229850772,0.005313688262830245,2.823528295453991e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.012564079387420424,0.0019152308055433794,0.013888106900887714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uploading
192.168.137.121-142.251.32.78-37246-443-17,192.168.137.121,0.5952027102609585,142.251.32.78,0.006983526444391898,1.0,14/02/2023 12:52:45 PM,0.002037639538355893,0.04608294930875576,0.060810810810810814,0.045668030360122736,0.014155546797289944,0.10504201680672269,0.08870967741935484,0.29542435175506626,0.3241350640278939,0.11558219178082192,0.10683760683760685,0.23278010288876788,0.23537170216948977,0.001314516423142354,0.00012332214028924757,0.00013265532370855464,0.00021912393112496077,0.00044810378331356407,1.0365955870653893e-08,0.001946356629698827,0.0002408073744488123,0.0003696945706925238,0.0006289611550613456,9.64033895970812e-07,0.0016306163263267446,0.0002671451102440687,0.0004332163304075275,0.0005418753230601664,1.0987521757215896e-08,0.0,0.0,0.0,0.0,0.023706896551724137,0.018556701030927835,6.781318311822558e-05,0.016023585138402328,0.06720430107526883,0.10504201680672269,0.4800950376405875,0.34693807522714337,0.12036602804231504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004990767403122,0.29542435175506626,0.23278010288876796,0.0,0.0,0.0,0.04572825179456802,0.13333333333333333,0.14047749314357202,0.0,0.0,0.0,0.0,0.0,0.0,0.09009009009009009,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uploading
192.168.137.1-192.168.137.100-53-38848-17,192.168.137.1,0.0008469565495309779,192.168.137.100,0.6124064002522267,1.0,14/02/2023 12:52:49 PM,0.00011364485630511113,0.0,0.006756756756756757,0.00032298002906820265,0.00015014169622581312,0.003734827264239029,0.12903225806451613,0.022982769666520554,0.0,0.0027397260273972603,0.13675213675213677,0.022220971041420335,0.0,0.00019228242442499545,0.00022109369709667534,0.00014060382980202868,0.0,0.0001248245069489492,0.00014063492329716135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021551724137931034,0.002061855670103093,0.00011053129961404815,0.031915677747475495,0.08602150537634409,0.003734827264239029,0.03856599907889243,0.005313688262830245,2.823528295453991e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.05743579148535051,0.022982769666520554,0.022220971041420342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uploading
192.168.137.172-192.168.137.1-31524-53-17,192.168.137.172,0.5037633635361235,192.168.137.1,0.0008355009064396627,1.0,14/02/2023 12:59:44 PM,0.00011247187784133086,0.0,0.006756756756756757,0.00021532001937880175,0.00022521254433871969,0.0024898848428260194,0.08602150537634409,0.015321846444347035,0.0,0.004109589041095891,0.20512820512820515,0.033331456562130504,0.0,0.00019428730559126485,0.0002233993105095848,0.00013915259593500685,0.0,0.00012353613840185006,0.00013918368947526982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021551724137931034,0.002061855670103093,0.00011168410632050288,0.03224845460639011,0.08602150537634409,0.003734827264239029,0.03374524919403089,0.005313688262830245,2.823528295453991e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0502563175496817,0.015321846444347035,0.03333145656213051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uploading
192.168.137.1-192.168.137.13-53-51741-17,192.168.137.1,0.0008469565495309779,192.168.137.13,0.8156538188697092,1.0,14/02/2023 01:03:49 PM,9.748288875773872e-05,0.0,0.006756756756756757,0.000558486300263767,0.00020644483231049306,0.0064581388110799874,0.2231182795698925,0.03974103921502512,0.0,0.003767123287671233,0.18803418803418806,0.03055383518195296,0.0,0.0003558433019269709,0.0002577451603625265,0.00012060790030570655,0.0,0.00010707262889641875,0.00012063899442267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021551724137931034,0.002061855670103093,0.00012885703124697372,0.03720570544767142,0.11827956989247312,0.0064581388110799874,0.06327234223880791,0.012952115140648722,0.0001677572866166219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.09423059540565318,0.03974103921502512,0.03055383518195297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uploading
192.168.137.1-192.168.137.13-53-53052-17,192.168.137.1,0.0008469565495309779,192.168.137.13,0.8363206431780563,1.0,14/02/2023 12:58:21 PM,0.00010053263276356742,0.0,0.006756756756756757,0.000558486300263767,0.00020644483231049306,0.0064581388110799874,0.2231182795698925,0.03974103921502512,0.0,0.003767123287671233,0.18803418803418806,0.03055383518195296,0.0,0.0003450511871209871,0.00024992725018121314,0.0001243811083599633,0.0,0.00011042238711887654,0.00012441220235958803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021551724137931034,0.002061855670103093,0.00012494807615631704,0.03607732044659223,0.11827956989247312,0.0064581388110799874,0.06327234223880791,0.012952115140648722,0.0001677572866166219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.09423059540565318,0.03974103921502512,0.03055383518195297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uploading
44.241.4.59-192.168.137.179-8443-57927-6,44.241.4.59,0.13492177637151032,192.168.137.179,0.9131709624024593,0.3529411764705882,14/02/2023 12:58:00 PM,0.0032905816196955816,0.041474654377880185,0.0,0.025798029821822686,0.0,0.11266728913787738,0.0,0.1835748727113329,0.2901549912135457,0.0,0.0,0.0,0.0,0.0003183255907870563,3.816133205205208e-05,0.0004523254091195853,0.0009357840923155113,0.0013363970860085117,1.0365955870653893e-08,0.0032906066722381464,0.00045235649292084157,0.0009357840923155113,0.0013360686451980388,1.0365955870653893e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,3.816133205205208e-05,0.0,0.0,0.11266728913787738,0.3150469612254409,0.32876849602303787,0.10808872397725029,0.3333333333333333,0.0,0.0,0.02586206896551724,0.04310344827586207,0.0,0.0,0.0,0.0,0.3440762883669279,0.1835748727113329,0.0,0.0,0.0,0.0,0.017882712911094837,0.03333333333333333,0.04681886136250379,0.0,0.0,0.0,0.0,0.0016784924086366065,0.0,0.04504504504504504,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uploading
192.168.137.179-66.23.204.162-50774-10001-17,192.168.137.179,0.8113843744506768,66.23.204.162,0.15765744462835976,1.0,14/02/2023 01:03:02 PM,0.9266016685786216,0.06451612903225808,0.02027027027027027,0.0012919201162728106,0.0007882439051855189,0.003734827264239029,0.010752688172043012,0.006128738577738814,0.008959048532835938,0.004794520547945206,0.23931623931623935,0.038886699322485584,0.0,1.0614629532009549e-07,2.1303861824930466e-07,0.06743592740586242,0.06229077108697712,0.09250539543440285,0.00037781835957359305,0.926601670423507,0.08188651849374859,0.04617796062487867,0.09248077785540788,0.026053389213022537,0.6739924660073234,0.4416827888404664,5.043337844781085e-05,0.3698630799918455,0.44165832512327396,0.0,0.0,0.0,0.0,0.032327586206896554,0.006185567010309279,1.7234920377791413e-07,1.1745677278809203e-05,0.010752688172043012,0.004357298474945534,0.017316641033779005,0.013252720682322845,0.00017563460548366769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01814811467071839,0.006128738577738814,0.0388866993224856,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0006059476088375129,0.0,5.630313608467992e-05,0.0,0.0,0.12612612612612611,0.18181818181818182,0.03859510878210987,5.153557946648261e-06,0.03859649844781251,0.038593719116407244,0.0861801878301075,0.02429683962552753,0.09250542048842013,0.06936638643976681,uploading
192.168.137.1-192.168.137.13-53-39181-17,192.168.137.1,0.0008469565495309779,192.168.137.13,0.6176558682115552,1.0,14/02/2023 12:58:05 PM,0.00010134533927061517,0.0,0.006756756756756757,0.000558486300263767,0.00020644483231049306,0.0064581388110799874,0.2231182795698925,0.03974103921502512,0.0,0.003767123287671233,0.18803418803418806,0.03055383518195296,0.0,0.0003422848456753523,0.000247923286237017,0.00012538660611068555,0.0,0.00011131504246936667,0.00012541770007904146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021551724137931034,0.002061855670103093,0.00012394609418421896,0.03578808165964129,0.11827956989247312,0.0064581388110799874,0.06327234223880791,0.012952115140648722,0.0001677572866166219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.09423059540565318,0.03974103921502512,0.03055383518195297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uploading
